5.134	0.965125	0.000000	5.665018	0	1.016875	1.125000	6.302721	7	
5.136	0.965125	0.000000	5.654087	0	1.018000	1.125000	6.305101	7	
5.138	0.964000	0.000000	5.640897	0	1.018000	0.000000	4.197952	7	
5.140	0.964000	0.000000	5.625556	0	1.019125	1.125000	6.310824	7	
5.142	0.962875	0.000000	5.608164	0	1.019125	0.000000	4.202766	7	
5.144	0.962875	0.000000	5.588820	0	1.019125	0.000000	4.205500	7	
5.146	0.961750	0.000000	5.567616	0	1.020250	1.125000	6.321595	7	
5.148	0.961750	0.000000	5.544645	0	1.021375	1.125000	6.325712	7	
5.150	0.960625	0.000000	5.519993	0	1.021375	0.000000	4.214882	7	
5.151	0.959500	0.000000	5.493746	0	1.022500	0.000000	4.218369	7	
5.153	0.959500	0.000000	5.465985	0	1.022500	0.000000	4.222019	7	
5.155	0.958375	0.000000	5.436790	0	1.022500	0.000000	4.225825	7	
5.157	0.957250	0.000000	5.406238	0	1.023625	0.000000	4.229606	5	
5.159	0.957250	0.000000	5.374403	0	1.024750	0.000000	4.232861	5	
5.161	0.956125	0.000000	5.341354	0	1.025875	0.000000	4.235609	5	
5.163	0.956125	0.000000	5.307163	0	1.025875	0.000000	4.237873	5	
5.165	0.955000	0.000000	5.272659	9	1.025875	0.000000	4.239673	5	
5.167	0.955000	0.000000	5.240134	9	1.027000	0.000000	4.241027	5	
5.169	0.955000	0.000000	5.209517	9	1.028125	1.125000	6.366341	11	
5.171	0.955000	0.000000	5.180739	9	1.029250	1.125000	6.370318	11	
5.173	0.955000	0.000000	5.167019	9	1.029250	0.000000	4.247574	11	
5.175	0.955000	0.000000	5.140878	9	1.029250	0.000000	4.252847	11	
5.177	0.953875	0.000000	5.116415	1	1.030375	0.000000	4.259535	11	
5.179	0.953875	0.000000	5.091544	1	1.030375	0.000000	4.267572	11	
5.181	0.953875	0.000000	5.065629	1	1.031500	1.125000	6.411618	16	
5.183	0.953875	0.000000	5.038732	1	1.031500	0.000000	4.288713	16	
5.185	0.953875	0.000000	5.010905	1	1.032625	0.000000	4.303325	16	
5.187	0.952750	0.000000	4.982204	1	1.032625	0.000000	4.320603	16	
5.189	0.952750	0.000000	4.952681	0	1.033750	0.000000	4.340422	16	
5.191	0.951625	0.000000	4.922130	0	1.033750	0.000000	4.362664	16	
5.193	0.951625	0.000000	4.890530	0	1.033750	0.000000	4.386105	3	
5.194	0.951625	0.000000	4.857941	0	1.034875	0.000000	4.407415	3	
5.196	0.951625	0.000000	4.824421	0	1.036000	1.125000	6.608582	3	
5.198	0.950500	0.000000	4.790028	0	1.036000	0.000000	4.443974	3	
5.200	0.950500	0.000000	4.754986	2	1.036000	0.000000	4.459380	3	
5.202	0.950500	0.000000	4.719841	2	1.036000	0.000000	4.472969	3	
5.204	0.950500	0.000000	4.684618	2	1.036000	0.000000	4.485581	12	
5.206	0.950500	0.000000	4.649334	2	1.037125	0.000000	4.499512	12	
5.208	0.950500	0.000000	4.614010	2	1.038250	1.125000	6.724329	12	
5.210	0.950500	0.000000	4.578665	2	1.038250	0.000000	4.531079	12	
5.212	0.950500	0.000000	4.543231	1	1.038250	0.000000	4.548594	12	
5.214	0.950500	0.000000	4.525393	1	1.038250	0.000000	4.557758	12	
5.216	0.950500	0.000000	4.489493	1	1.038250	0.000000	4.576866	5	
5.218	0.950500	0.000000	4.453321	1	1.038250	0.000000	4.596372	5	
5.220	0.950500	0.000000	4.416906	1	1.038250	0.000000	4.614491	5	
5.222	0.950500	0.000000	4.380275	1	1.039375	1.125000	6.877627	5	
5.224	0.950500	0.000000	4.343456	1	1.039375	0.000000	4.646773	5	
5.226	0.951625	1.125000	6.450515	6	1.039375	0.000000	4.661033	5	
5.228	0.951625	0.000000	4.288357	6	1.039375	0.000000	4.667714	5	
5.230	0.950500	0.000000	4.236281	6	1.039375	0.000000	4.686028	8	
5.232	0.949375	0.000000	4.203403	6	1.039375	0.000000	4.697106	8	
5.234	0.949375	0.000000	4.187497	6	1.039375	0.000000	4.702623	8	
5.235	0.950500	1.125000	6.234027	6	1.039375	0.000000	4.719079	8	
5.237	0.951625	1.125000	6.196195	6	1.039375	0.000000	4.729967	8	
5.239	0.952750	1.125000	6.160048	14	1.039375	0.000000	4.740787	8	
5.241	0.952750	0.000000	4.072990	14	1.039375	0.000000	4.746170	8	
5.244	0.951625	0.000000	4.040933	14	1.039375	0.000000	4.762212	9	
5.245	0.950500	0.000000	4.024148	14	1.039375	0.000000	4.772898	9	
5.247	0.950500	0.000000	4.017074	14	1.039375	0.000000	4.778337	9	
5.249	0.950500	0.000000	4.005472	14	1.039375	0.000000	4.789400	9	
5.251	0.952750	1.125000	6.039830	14	1.039375	0.000000	4.806422	9	
5.253	0.952750	0.000000	3.991958	2	1.039375	0.000000	4.812203	9	
5.255	0.953875	0.000000	3.986737	2	1.039375	0.000000	4.823914	9	
5.257	0.953875	0.000000	3.976997	2	1.039375	0.000000	4.841571	8	
5.259	0.952750	0.000000	3.973264	2	1.039375	0.000000	4.847377	8	
5.261	0.952750	0.000000	3.969299	2	1.039375	0.000000	4.853144	8	
5.263	0.953875	0.000000	3.956058	2	1.039375	0.000000	4.870207	8	
5.265	0.955000	1.125000	5.976708	2	1.039375	0.000000	4.881388	8	
5.267	0.956125	1.125000	5.962643	0	1.039375	0.000000	4.892414	8	
5.269	0.957250	0.000000	3.923503	0	1.039375	0.000000	4.903288	8	
5.271	0.956125	0.000000	3.910161	0	1.038250	0.000000	4.913840	6	
5.273	0.956125	0.000000	3.902995	0	1.038250	0.000000	4.918808	6	
5.275	0.955000	0.000000	3.887713	0	1.038250	0.000000	4.928149	6	
5.276	0.955000	0.000000	3.862533	0	1.037125	0.000000	4.940728	6	
5.278	0.956125	1.125000	5.842793	0	1.037125	0.000000	4.948200	6	
5.280	0.957250	1.125000	5.817453	0	1.037125	0.000000	4.954974	6	
5.282	0.958375	0.000000	3.805204	5	1.036000	0.000000	4.961077	6	
5.284	0.959500	0.000000	3.786055	5	1.036000	0.000000	4.966536	6	
5.286	0.958375	0.000000	3.776738	5	1.036000	0.000000	4.969030	6	
5.288	0.957250	0.000000	3.758607	5	1.036000	0.000000	4.973568	6	
5.290	0.956125	0.000000	3.732629	5	1.036000	0.000000	4.979289	6	
5.292	0.956125	0.000000	3.732629	5	1.036000	0.000000	4.979289	6	
5.294	0.958375	1.125000	5.653214	5	1.034875	0.000000	4.985014	6	
5.296	0.961750	1.125000	5.633371	8	1.034875	0.000000	4.987110	6	
5.298	0.961750	1.125000	5.633371	8	1.034875	0.000000	4.987110	6	
5.300	0.962875	0.000000	3.665355	8	1.034875	0.000000	4.989356	6	
5.302	0.960625	0.000000	3.654064	8	1.034875	0.000000	4.990283	6	
5.304	0.959500	0.000000	3.644190	8	1.034875	0.000000	4.990777	6	
5.306	0.959500	0.000000	3.635674	8	1.034875	0.000000	4.990856	6	
5.308	0.960625	0.000000	3.628461	8	1.033750	0.000000	4.990539	6	
5.310	0.962875	0.000000	3.622500	4	1.033750	0.000000	4.989841	6	
5.312	0.962875	0.000000	3.619632	4	1.033750	0.000000	4.989356	6	
5.314	0.961750	0.000000	3.610798	4	1.032625	0.000000	4.987374	6	
5.316	0.962875	0.000000	3.604729	4	1.032625	0.000000	4.985636	6	
